date,stock_id,type,value,origin_name,stock_name,industry
2021-03-31,4152,DecreaseInDepositDeposit,0.0,存出保證金減少,台微體,生技醫療業
2021-03-31,4152,RentalPrincipalRepayments,6629000.0,租賃本金償還,台微體,生技醫療業
2021-03-31,4152,InterestExpense,4782000.0,利息費用,台微體,生技醫療業
2021-03-31,4152,ReceivableIncrease,25397000.0,應收帳款（增加）減少,台微體,生技醫療業
2021-03-31,4152,CashReceivedThroughOperations,198676000.0,營運產生之現金流入（流出）,台微體,生技醫療業
2021-03-31,4152,CashFlowsProvidedFromFinancingActivities,20494000.0,籌資活動之淨現金流入（流出）,台微體,生技醫療業
2021-03-31,4152,DecreaseInShortTermLoans,16000000.0,短期借款減少,台微體,生技醫療業
2021-03-31,4152,ProceedsFromLongTermDebt,0.0,舉借長期借款,台微體,生技醫療業
2021-03-31,4152,TotalIncomeLossItems,22116000.0,收益費損項目合計,台微體,生技醫療業
2021-03-31,4152,InterestIncome,238000.0,利息收入,台微體,生技醫療業
2021-06-30,4152,CashBalancesBeginningOfPeriod,1342667000.0,期初現金及約當現金餘額,台微體,生技醫療業
2021-06-30,4152,CashBalancesEndOfPeriod,696737000.0,期末現金及約當現金餘額,台微體,生技醫療業
2021-06-30,4152,Depreciation,25447000.0,折舊費用,台微體,生技醫療業
2021-06-30,4152,AmortizationExpense,678000.0,攤銷費用,台微體,生技醫療業
2021-06-30,4152,ProceedsFromLongTermDebt,0.0,舉借長期借款,台微體,生技醫療業
2021-06-30,4152,InterestExpense,9502000.0,利息費用,台微體,生技醫療業
2021-06-30,4152,TotalIncomeLossItems,34747000.0,收益費損項目合計,台微體,生技醫療業
2021-06-30,4152,CashFlowsFromOperatingActivities,-547001000.0,營業活動之淨現金流入(流出),台微體,生技醫療業
2021-06-30,4152,ReceivableIncrease,-148173000.0,應收帳款（增加）減少,台微體,生技醫療業
2021-06-30,4152,CashBalancesIncrease,-645930000.0,本期現金及約當現金增加（減少）數,台微體,生技醫療業
2021-06-30,4152,CashProvidedByInvestingActivities,-38553000.0,投資活動之淨現金流入（流出）,台微體,生技醫療業
2021-06-30,4152,NetIncomeBeforeTax,-293142000.0,本期稅前淨利（淨損）,台微體,生技醫療業
2021-06-30,4152,PropertyAndPlantAndEquipment,-39116000.0,取得不動產、廠房及設備,台微體,生技醫療業
2021-06-30,4152,RentalPrincipalRepayments,-13307000.0,租賃本金償還,台微體,生技醫療業
2021-06-30,4152,RepaymentOfLongTermDebt,-25865000.0,償還長期借款,台微體,生技醫療業
2021-06-30,4152,DecreaseInShortTermLoans,-16000000.0,短期借款減少,台微體,生技醫療業
2021-06-30,4152,CashFlowsProvidedFromFinancingActivities,-39172000.0,籌資活動之淨現金流入（流出）,台微體,生技醫療業
2021-06-30,4152,InterestIncome,-611000.0,利息收入,台微體,生技醫療業
2021-06-30,4152,CashReceivedThroughOperations,-537455000.0,營運產生之現金流入（流出）,台微體,生技醫療業
2021-06-30,4152,PayTheInterest,-9506000.0,支付之利息,台微體,生技醫療業
2021-06-30,4152,IncomeBeforeIncomeTaxFromContinuingOperations,-293142000.0,繼續營業單位稅前淨利（淨損）,台微體,生技醫療業
2019-03-31,8406,CostOfGoodsSold,731399000.0,營業成本,金可-KY,生技醫療業
2019-03-31,8406,EPS,1.87,基本每股盈餘（元）,金可-KY,生技醫療業
2019-03-31,8406,EquityAttributableToOwnersOfParent,475989000.0,綜合損益總額歸屬於母公司業主,金可-KY,生技醫療業
2019-03-31,8406,GrossProfit,1002840000.0,營業毛利（毛損）淨額,金可-KY,生技醫療業
2019-03-31,8406,IncomeAfterTaxes,171844000.0,本期淨利（淨損）,金可-KY,生技醫療業
2019-03-31,8406,IncomeBeforeIncomeTax,239455000.0,稅前淨利(淨損),金可-KY,生技醫療業
2019-03-31,8406,IncomeFromContinuingOperations,171844000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2019-03-31,8406,NetIncome,171844000.0,本期淨利(淨損),金可-KY,生技醫療業
2019-03-31,8406,NoncontrollingInterests,-732000.0,綜合損益總額歸屬於非控制權益,金可-KY,生技醫療業
2019-03-31,8406,OperatingExpenses,714325000.0,營業費用,金可-KY,生技醫療業
2019-03-31,8406,OperatingIncome,288515000.0,營業利益（損失）,金可-KY,生技醫療業
2019-03-31,8406,OtherComprehensiveIncome,303413000.0,其他綜合損益（淨額）,金可-KY,生技醫療業
2019-03-31,8406,PreTaxIncome,239455000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2019-03-31,8406,Revenue,1734240000.0,營業收入,金可-KY,生技醫療業
2019-03-31,8406,TAX,67611000.0,所得稅費用（利益）,金可-KY,生技醫療業
2019-03-31,8406,TotalConsolidatedProfitForThePeriod,475257000.0,本期綜合損益總額,金可-KY,生技醫療業
2019-03-31,8406,TotalNonoperatingIncomeAndExpense,-49060000.0,營業外收入及支出,金可-KY,生技醫療業
2019-06-30,8406,CostOfGoodsSold,901112000.0,營業成本,金可-KY,生技醫療業
2019-06-30,8406,EPS,2.93,基本每股盈餘（元）,金可-KY,生技醫療業
2019-06-30,8406,EquityAttributableToOwnersOfParent,133293000.0,綜合損益總額歸屬於母公司業主,金可-KY,生技醫療業
2019-06-30,8406,GrossProfit,1091130000.0,營業毛利（毛損）淨額,金可-KY,生技醫療業
2019-06-30,8406,IncomeAfterTaxes,270691000.0,本期淨利（淨損）,金可-KY,生技醫療業
2019-06-30,8406,IncomeBeforeIncomeTax,343582000.0,稅前淨利(淨損),金可-KY,生技醫療業
2019-06-30,8406,IncomeFromContinuingOperations,270691000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2019-06-30,8406,NetIncome,270691000.0,本期淨利(淨損),金可-KY,生技醫療業
2019-06-30,8406,NoncontrollingInterests,-1071000.0,綜合損益總額歸屬於非控制權益,金可-KY,生技醫療業
2019-06-30,8406,OperatingExpenses,692921000.0,營業費用,金可-KY,生技醫療業
2019-06-30,8406,OperatingIncome,398210000.0,營業利益（損失）,金可-KY,生技醫療業
2019-06-30,8406,OtherComprehensiveIncome,-138469000.0,其他綜合損益（淨額）,金可-KY,生技醫療業
2019-06-30,8406,PreTaxIncome,343582000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2019-06-30,8406,Revenue,1992240000.0,營業收入,金可-KY,生技醫療業
2019-06-30,8406,TAX,72891000.0,所得稅費用（利益）,金可-KY,生技醫療業
2019-06-30,8406,TotalConsolidatedProfitForThePeriod,132222000.0,本期綜合損益總額,金可-KY,生技醫療業
2019-06-30,8406,TotalNonoperatingIncomeAndExpense,-54628000.0,營業外收入及支出,金可-KY,生技醫療業
2019-09-30,8406,CostOfGoodsSold,936243000.0,營業成本,金可-KY,生技醫療業
2019-09-30,8406,EPS,3.72,基本每股盈餘（元）,金可-KY,生技醫療業
2019-09-30,8406,EquityAttributableToOwnersOfParent,-100589000.0,綜合損益總額歸屬於母公司業主,金可-KY,生技醫療業
2019-09-30,8406,GrossProfit,1168070000.0,營業毛利（毛損）淨額,金可-KY,生技醫療業
2019-09-30,8406,IncomeAfterTaxes,345188000.0,本期淨利（淨損）,金可-KY,生技醫療業
2019-09-30,8406,IncomeBeforeIncomeTax,421741000.0,稅前淨利(淨損),金可-KY,生技醫療業
2019-09-30,8406,IncomeFromContinuingOperations,345188000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2019-09-30,8406,NetIncome,345188000.0,本期淨利(淨損),金可-KY,生技醫療業
2019-09-30,8406,NoncontrollingInterests,936000.0,綜合損益總額歸屬於非控制權益,金可-KY,生技醫療業
2019-09-30,8406,OperatingExpenses,724007000.0,營業費用,金可-KY,生技醫療業
2019-09-30,8406,OperatingIncome,444059000.0,營業利益（損失）,金可-KY,生技醫療業
2019-09-30,8406,OtherComprehensiveIncome,-444841000.0,其他綜合損益（淨額）,金可-KY,生技醫療業
2019-09-30,8406,PreTaxIncome,421741000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2019-09-30,8406,Revenue,2104310000.0,營業收入,金可-KY,生技醫療業
2019-09-30,8406,TAX,76553000.0,所得稅費用（利益）,金可-KY,生技醫療業
2019-09-30,8406,TotalConsolidatedProfitForThePeriod,-99653000.0,本期綜合損益總額,金可-KY,生技醫療業
2019-09-30,8406,TotalNonoperatingIncomeAndExpense,-22318000.0,營業外收入及支出,金可-KY,生技醫療業
2019-12-31,8406,CostOfGoodsSold,1164160000.0,營業成本,金可-KY,生技醫療業
2019-12-31,8406,EPS,4.46,基本每股盈餘（元）,金可-KY,生技醫療業
2019-12-31,8406,EquityAttributableToOwnersOfParent,305915000.0,綜合損益總額歸屬於母公司業主,金可-KY,生技醫療業
2019-12-31,8406,GrossProfit,1185240000.0,營業毛利（毛損）淨額,金可-KY,生技醫療業
2019-12-31,8406,IncomeAfterTaxes,411920000.0,本期淨利（淨損）,金可-KY,生技醫療業
2019-12-31,8406,IncomeBeforeIncomeTax,548923000.0,稅前淨利(淨損),金可-KY,生技醫療業
2019-12-31,8406,IncomeFromContinuingOperations,411920000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2019-12-31,8406,NetIncome,411920000.0,本期淨利(淨損),金可-KY,生技醫療業
2019-12-31,8406,NoncontrollingInterests,996000.0,綜合損益總額歸屬於非控制權益,金可-KY,生技醫療業
2019-12-31,8406,OperatingExpenses,706725000.0,營業費用,金可-KY,生技醫療業
2019-12-31,8406,OperatingIncome,478511000.0,營業利益（損失）,金可-KY,生技醫療業
2019-12-31,8406,OtherComprehensiveIncome,-105009000.0,其他綜合損益（淨額）,金可-KY,生技醫療業
2019-12-31,8406,PreTaxIncome,548923000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2019-12-31,8406,Revenue,2349390000.0,營業收入,金可-KY,生技醫療業
2019-12-31,8406,TAX,137003000.0,所得稅費用（利益）,金可-KY,生技醫療業
2019-12-31,8406,TotalConsolidatedProfitForThePeriod,306911000.0,本期綜合損益總額,金可-KY,生技醫療業
2019-12-31,8406,TotalNonoperatingIncomeAndExpense,70412000.0,營業外收入及支出,金可-KY,生技醫療業
2020-03-31,8406,CostOfGoodsSold,625010000.0,營業成本,金可-KY,生技醫療業
2020-03-31,8406,EPS,0.66,基本每股盈餘（元）,金可-KY,生技醫療業
2020-03-31,8406,IncomeAfterTaxes,63653000.0,本期淨利（淨損）,金可-KY,生技醫療業
2020-03-31,8406,IncomeFromContinuingOperations,63653000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2020-03-31,8406,OperatingExpenses,619689000.0,營業費用,金可-KY,生技醫療業
2020-03-31,8406,OperatingIncome,185750000.0,營業利益（損失）,金可-KY,生技醫療業
2020-03-31,8406,OtherComprehensiveIncome,-98565000.0,其他綜合損益（淨額）,金可-KY,生技醫療業
2020-03-31,8406,PreTaxIncome,103916000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2020-03-31,8406,TAX,40263000.0,所得稅費用（利益）,金可-KY,生技醫療業
2020-03-31,8406,TotalConsolidatedProfitForThePeriod,-34912000.0,本期綜合損益總額,金可-KY,生技醫療業
2020-03-31,8406,TotalNonoperatingIncomeAndExpense,-81834000.0,營業外收入及支出,金可-KY,生技醫療業
2020-03-31,8406,Revenue,1430449000.0,營業收入,金可-KY,生技醫療業
2020-03-31,8406,GrossProfit,805439000.0,營業毛利（毛損）,金可-KY,生技醫療業
2020-03-31,8406,EquityAttributableToOwnersOfParent,60688000.0,淨利（淨損）歸屬於母公司業主,金可-KY,生技醫療業
2020-03-31,8406,NoncontrollingInterests,2965000.0,淨利（淨損）歸屬於非控制權益,金可-KY,生技醫療業
2020-06-30,8406,CostOfGoodsSold,796590000.0,營業成本,金可-KY,生技醫療業
2020-06-30,8406,EPS,2.17,基本每股盈餘（元）,金可-KY,生技醫療業
2020-06-30,8406,IncomeAfterTaxes,200525000.0,本期淨利（淨損）,金可-KY,生技醫療業
2020-06-30,8406,IncomeFromContinuingOperations,200525000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2020-06-30,8406,OperatingExpenses,671022000.0,營業費用,金可-KY,生技醫療業
2020-06-30,8406,OperatingIncome,222203000.0,營業利益（損失）,金可-KY,生技醫療業
2020-06-30,8406,OtherComprehensiveIncome,-175002000.0,其他綜合損益（淨額）,金可-KY,生技醫療業
2020-06-30,8406,PreTaxIncome,248748000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2020-06-30,8406,TAX,48223000.0,所得稅費用（利益）,金可-KY,生技醫療業
2020-06-30,8406,TotalConsolidatedProfitForThePeriod,25523000.0,本期綜合損益總額,金可-KY,生技醫療業
2020-06-30,8406,TotalNonoperatingIncomeAndExpense,26545000.0,營業外收入及支出,金可-KY,生技醫療業
2020-06-30,8406,Revenue,1689815000.0,營業收入,金可-KY,生技醫療業
2020-06-30,8406,GrossProfit,893225000.0,營業毛利（毛損）,金可-KY,生技醫療業
2020-06-30,8406,EquityAttributableToOwnersOfParent,201014000.0,淨利（淨損）歸屬於母公司業主,金可-KY,生技醫療業
2020-06-30,8406,NoncontrollingInterests,-489000.0,淨利（淨損）歸屬於非控制權益,金可-KY,生技醫療業
2020-09-30,8406,CostOfGoodsSold,818010000.0,營業成本,金可-KY,生技醫療業
2020-09-30,8406,EPS,3.67,基本每股盈餘（元）,金可-KY,生技醫療業
2020-09-30,8406,IncomeAfterTaxes,370317000.0,本期淨利（淨損）,金可-KY,生技醫療業
2020-09-30,8406,IncomeFromContinuingOperations,370317000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2020-09-30,8406,OperatingExpenses,655413000.0,營業費用,金可-KY,生技醫療業
2020-09-30,8406,OperatingIncome,355759000.0,營業利益（損失）,金可-KY,生技醫療業
2020-09-30,8406,OtherComprehensiveIncome,123102000.0,其他綜合損益（淨額）,金可-KY,生技醫療業
2020-09-30,8406,PreTaxIncome,450005000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2020-09-30,8406,TAX,79688000.0,所得稅費用（利益）,金可-KY,生技醫療業
2020-09-30,8406,TotalConsolidatedProfitForThePeriod,493419000.0,本期綜合損益總額,金可-KY,生技醫療業
2020-09-30,8406,TotalNonoperatingIncomeAndExpense,94246000.0,營業外收入及支出,金可-KY,生技醫療業
2020-09-30,8406,Revenue,1829182000.0,營業收入,金可-KY,生技醫療業
2020-09-30,8406,GrossProfit,1011172000.0,營業毛利（毛損）淨額,金可-KY,生技醫療業
2020-09-30,8406,EquityAttributableToOwnersOfParent,369452000.0,淨利（淨損）歸屬於母公司業主,金可-KY,生技醫療業
2020-09-30,8406,NoncontrollingInterests,865000.0,淨利（淨損）歸屬於非控制權益,金可-KY,生技醫療業
2020-12-31,8406,PreTaxIncome,453533000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2020-12-31,8406,TAX,90808000.0,所得稅費用（利益）,金可-KY,生技醫療業
2020-12-31,8406,IncomeFromContinuingOperations,362725000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2020-12-31,8406,IncomeAfterTaxes,362725000.0,本期淨利（淨損）,金可-KY,生技醫療業
2020-12-31,8406,TotalConsolidatedProfitForThePeriod,632335000.0,本期綜合損益總額,金可-KY,生技醫療業
2020-12-31,8406,EPS,3.74,基本每股盈餘（元）,金可-KY,生技醫療業
2020-12-31,8406,Revenue,2380279000.0,營業收入,金可-KY,生技醫療業
2020-12-31,8406,CostOfGoodsSold,1091709000.0,營業成本,金可-KY,生技醫療業
2020-12-31,8406,OperatingExpenses,898329000.0,營業費用,金可-KY,生技醫療業
2020-12-31,8406,OperatingIncome,390241000.0,營業利益（損失）,金可-KY,生技醫療業
2020-12-31,8406,TotalNonoperatingIncomeAndExpense,63292000.0,營業外收入及支出,金可-KY,生技醫療業
2020-12-31,8406,OtherComprehensiveIncome,269610000.0,其他綜合損益（淨額）,金可-KY,生技醫療業
2020-12-31,8406,GrossProfit,1288570000.0,營業毛利（毛損）淨額,金可-KY,生技醫療業
2020-12-31,8406,EquityAttributableToOwnersOfParent,362622000.0,淨利（淨損）歸屬於母公司業主,金可-KY,生技醫療業
2020-12-31,8406,NoncontrollingInterests,103000.0,淨利（淨損）歸屬於非控制權益,金可-KY,生技醫療業
2021-03-31,8406,PreTaxIncome,341673000.0,稅前淨利（淨損）,金可-KY,生技醫療業
2021-03-31,8406,TAX,78930000.0,所得稅費用（利益）,金可-KY,生技醫療業
2021-03-31,8406,IncomeFromContinuingOperations,262743000.0,繼續營業單位本期淨利（淨損）,金可-KY,生技醫療業
2021-03-31,8406,IncomeAfterTaxes,262743000.0,本期淨利（淨損）,金可-KY,生技醫療業
