date,stock_id,type,value,origin_name,stock_name,industry
2021-03-31,3481,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.68,透過其他綜合損益按公允價值衡量之金融資產－非流動,群創,光電業
2021-03-31,3481,FinancialAssetsAtAmortizedCostNonCurrent,25749822000.0,按攤銷後成本衡量之金融資產－非流動,群創,光電業
2021-03-31,3481,FinancialAssetsAtAmortizedCostNonCurrent_per,6.38,按攤銷後成本衡量之金融資產－非流動,群創,光電業
2021-03-31,3481,InvestmentAccountedForUsingEquityMethod,1525211000.0,採用權益法之投資,群創,光電業
2021-03-31,3481,InvestmentAccountedForUsingEquityMethod_per,0.38,採用權益法之投資,群創,光電業
2021-03-31,3481,RightOfUseAsset,5447113000.0,使用權資產,群創,光電業
2021-03-31,3481,RightOfUseAsset_per,1.35,使用權資產,群創,光電業
2021-03-31,3481,CurrentTaxLiabilities,1674409000.0,本期所得稅負債,群創,光電業
2021-03-31,3481,CurrentTaxLiabilities_per,0.41,本期所得稅負債,群創,光電業
2021-03-31,3481,UnappropriatedRetainedEarningsAaccumulatedDeficit,40763133000.0,未分配盈餘,群創,光電業
2021-03-31,3481,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.09,未分配盈餘,群創,光電業
2021-03-31,3481,OtherEquityInterest,-1481211000.0,其他權益合計,群創,光電業
2021-03-31,3481,OtherEquityInterest_per,-0.37,其他權益合計,群創,光電業
2021-03-31,3481,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,群創,光電業
2021-03-31,3481,Equity,258534186000.0,權益總額,群創,光電業
2021-03-31,3481,Equity_per,64.02,權益總額,群創,光電業
2021-03-31,3481,Liabilities,145302311000.0,負債總額,群創,光電業
2021-03-31,3481,Liabilities_per,35.98,負債總額,群創,光電業
2021-06-30,3481,CashAndCashEquivalents,26824569000.0,現金及約當現金,群創,光電業
2021-06-30,3481,CashAndCashEquivalents_per,6.07,現金及約當現金,群創,光電業
2021-06-30,3481,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,18878814000.0,透過損益按公允價值衡量之金融資產－流動,群創,光電業
2021-06-30,3481,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,4.27,透過損益按公允價值衡量之金融資產－流動,群創,光電業
2021-06-30,3481,AccountsReceivableNet,61205711000.0,應收帳款淨額,群創,光電業
2021-06-30,3481,AccountsReceivableNet_per,13.85,應收帳款淨額,群創,光電業
2021-06-30,3481,AccountsReceivableDuefromRelatedPartiesNet,1808053000.0,應收帳款－關係人淨額,群創,光電業
2021-06-30,3481,AccountsReceivableDuefromRelatedPartiesNet_per,0.41,應收帳款－關係人淨額,群創,光電業
2021-06-30,3481,Inventories,35082841000.0,存貨,群創,光電業
2021-06-30,3481,Inventories_per,7.94,存貨,群創,光電業
2021-06-30,3481,OtherCurrentAssets,149642000.0,其他流動資產,群創,光電業
2021-06-30,3481,OtherCurrentAssets_per,0.03,其他流動資產,群創,光電業
2021-06-30,3481,CurrentAssets,168259375000.0,流動資產合計,群創,光電業
2021-06-30,3481,CurrentAssets_per,38.08,流動資產合計,群創,光電業
2021-06-30,3481,PropertyPlantAndEquipment,168691782000.0,不動產、廠房及設備,群創,光電業
2021-06-30,3481,PropertyPlantAndEquipment_per,38.18,不動產、廠房及設備,群創,光電業
2021-06-30,3481,IntangibleAssets,17526548000.0,無形資產,群創,光電業
2021-06-30,3481,IntangibleAssets_per,3.97,無形資產,群創,光電業
2021-06-30,3481,DeferredTaxAssets,4538764000.0,遞延所得稅資產,群創,光電業
2021-06-30,3481,DeferredTaxAssets_per,1.03,遞延所得稅資產,群創,光電業
2021-06-30,3481,OtherNoncurrentAssets,5339806000.0,其他非流動資產,群創,光電業
2021-06-30,3481,OtherNoncurrentAssets_per,1.21,其他非流動資產,群創,光電業
2021-06-30,3481,NoncurrentAssets,273572059000.0,非流動資產合計,群創,光電業
2021-06-30,3481,NoncurrentAssets_per,61.92,非流動資產合計,群創,光電業
2021-06-30,3481,TotalAssets,441831434000.0,資產總額,群創,光電業
2021-06-30,3481,TotalAssets_per,100.0,資產總額,群創,光電業
2021-06-30,3481,ShorttermBorrowings,0.0,短期借款,群創,光電業
2021-06-30,3481,ShorttermBorrowings_per,0.0,短期借款,群創,光電業
2021-06-30,3481,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,921053000.0,透過損益按公允價值衡量之金融負債－流動,群創,光電業
2021-06-30,3481,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.21,透過損益按公允價值衡量之金融負債－流動,群創,光電業
2021-06-30,3481,AccountsPayable,51415040000.0,應付帳款,群創,光電業
2021-06-30,3481,AccountsPayable_per,11.64,應付帳款,群創,光電業
2021-06-30,3481,AccountsPayableToRelatedParties,1892420000.0,應付帳款－關係人,群創,光電業
2021-06-30,3481,AccountsPayableToRelatedParties_per,0.43,應付帳款－關係人,群創,光電業
2021-06-30,3481,OtherPayables,35591469000.0,其他應付款,群創,光電業
2021-06-30,3481,OtherPayables_per,8.06,其他應付款,群創,光電業
2021-06-30,3481,CurrentProvisions,7154308000.0,負債準備－流動,群創,光電業
2021-06-30,3481,CurrentProvisions_per,1.62,負債準備－流動,群創,光電業
2021-06-30,3481,OtherCurrentLiabilities,10343161000.0,其他流動負債,群創,光電業
2021-06-30,3481,OtherCurrentLiabilities_per,2.34,其他流動負債,群創,光電業
2021-06-30,3481,CurrentLiabilities,109812552000.0,流動負債合計,群創,光電業
2021-06-30,3481,CurrentLiabilities_per,24.85,流動負債合計,群創,光電業
2021-06-30,3481,BondsPayable,494291000.0,應付公司債,群創,光電業
2021-06-30,3481,BondsPayable_per,0.11,應付公司債,群創,光電業
2021-06-30,3481,LongtermBorrowings,39284942000.0,長期借款,群創,光電業
2021-06-30,3481,LongtermBorrowings_per,8.89,長期借款,群創,光電業
2021-06-30,3481,OtherNoncurrentLiabilities,4554824000.0,其他非流動負債,群創,光電業
2021-06-30,3481,OtherNoncurrentLiabilities_per,1.03,其他非流動負債,群創,光電業
2021-06-30,3481,NoncurrentLiabilities,51367666000.0,非流動負債合計,群創,光電業
2021-06-30,3481,NoncurrentLiabilities_per,11.63,非流動負債合計,群創,光電業
2021-06-30,3481,OrdinaryShare,102483196000.0,普通股股本,群創,光電業
2021-06-30,3481,OrdinaryShare_per,23.2,普通股股本,群創,光電業
2021-06-30,3481,CapitalStock,105014079000.0,股本合計,群創,光電業
2021-06-30,3481,CapitalStock_per,23.77,股本合計,群創,光電業
2021-06-30,3481,CapitalSurplusAdditionalPaidInCapital,99554261000.0,資本公積－發行溢價,群創,光電業
2021-06-30,3481,CapitalSurplusAdditionalPaidInCapital_per,22.53,資本公積－發行溢價,群創,光電業
2021-06-30,3481,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,41254000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,群創,光電業
2021-06-30,3481,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.01,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,群創,光電業
2021-06-30,3481,CapitalSurplusNetAssetsFromMerger,0.0,資本公積－合併溢額,群創,光電業
2021-06-30,3481,CapitalSurplusNetAssetsFromMerger_per,0.0,資本公積－合併溢額,群創,光電業
2021-06-30,3481,CapitalSurplus,102792458000.0,資本公積合計,群創,光電業
2021-06-30,3481,CapitalSurplus_per,23.27,資本公積合計,群創,光電業
2021-06-30,3481,LegalReserve,8062551000.0,法定盈餘公積,群創,光電業
2021-06-30,3481,LegalReserve_per,1.82,法定盈餘公積,群創,光電業
2021-06-30,3481,RetainedEarnings,74236912000.0,保留盈餘合計,群創,光電業
2021-06-30,3481,RetainedEarnings_per,16.8,保留盈餘合計,群創,光電業
2021-06-30,3481,EquityAttributableToOwnersOfParent,280443779000.0,歸屬於母公司業主之權益合計,群創,光電業
2021-06-30,3481,EquityAttributableToOwnersOfParent_per,63.47,歸屬於母公司業主之權益合計,群創,光電業
2021-06-30,3481,NoncontrollingInterests,207437000.0,非控制權益,群創,光電業
2021-06-30,3481,NoncontrollingInterests_per,0.05,非控制權益,群創,光電業
2021-06-30,3481,TotalLiabilitiesEquity,441831434000.0,負債及權益總計,群創,光電業
2021-06-30,3481,TotalLiabilitiesEquity_per,100.0,負債及權益總計,群創,光電業
2021-06-30,3481,OtherReceivable,2528419000.0,其他應收款淨額,群創,光電業
2021-06-30,3481,OtherReceivable_per,0.57,其他應收款淨額,群創,光電業
2021-06-30,3481,FinancialAssetsAtAmortizedCost,19379602000.0,按攤銷後成本衡量之金融資產－流動,群創,光電業
2021-06-30,3481,FinancialAssetsAtAmortizedCost_per,4.39,按攤銷後成本衡量之金融資產－流動,群創,光電業
2021-06-30,3481,Prepayments,2401724000.0,預付款項,群創,光電業
2021-06-30,3481,Prepayments_per,0.54,預付款項,群創,光電業
2021-06-30,3481,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3884903000.0,透過損益按公允價值衡量之金融資產－非流動,群創,光電業
2021-06-30,3481,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.88,透過損益按公允價值衡量之金融資產－非流動,群創,光電業
2021-06-30,3481,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,11622873000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,群創,光電業
2021-06-30,3481,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.63,透過其他綜合損益按公允價值衡量之金融資產－非流動,群創,光電業
2021-06-30,3481,FinancialAssetsAtAmortizedCostNonCurrent,54550981000.0,按攤銷後成本衡量之金融資產－非流動,群創,光電業
2021-06-30,3481,FinancialAssetsAtAmortizedCostNonCurrent_per,12.35,按攤銷後成本衡量之金融資產－非流動,群創,光電業
2021-06-30,3481,InvestmentAccountedForUsingEquityMethod,1518772000.0,採用權益法之投資,群創,光電業
2021-06-30,3481,InvestmentAccountedForUsingEquityMethod_per,0.34,採用權益法之投資,群創,光電業
2021-06-30,3481,RightOfUseAsset,5412081000.0,使用權資產,群創,光電業
2021-06-30,3481,RightOfUseAsset_per,1.22,使用權資產,群創,光電業
2021-06-30,3481,CurrentTaxLiabilities,1966245000.0,本期所得稅負債,群創,光電業
2021-06-30,3481,CurrentTaxLiabilities_per,0.45,本期所得稅負債,群創,光電業
2021-06-30,3481,UnappropriatedRetainedEarningsAaccumulatedDeficit,60114690000.0,未分配盈餘,群創,光電業
2021-06-30,3481,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.61,未分配盈餘,群創,光電業
2021-06-30,3481,OtherEquityInterest,-1599670000.0,其他權益合計,群創,光電業
2021-06-30,3481,OtherEquityInterest_per,-0.36,其他權益合計,群創,光電業
2021-06-30,3481,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,群創,光電業
2021-06-30,3481,Equity,280651216000.0,權益總額,群創,光電業
2021-06-30,3481,Equity_per,63.52,權益總額,群創,光電業
2021-06-30,3481,Liabilities,161180218000.0,負債總額,群創,光電業
2021-06-30,3481,Liabilities_per,36.48,負債總額,群創,光電業
2021-09-30,3481,CashAndCashEquivalents,25658441000.0,現金及約當現金,群創,光電業
2021-09-30,3481,CashAndCashEquivalents_per,5.56,現金及約當現金,群創,光電業
2021-09-30,3481,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,15831771000.0,透過損益按公允價值衡量之金融資產－流動,群創,光電業
2021-09-30,3481,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.43,透過損益按公允價值衡量之金融資產－流動,群創,光電業
2021-09-30,3481,AccountsReceivableNet,65045593000.0,應收帳款淨額,群創,光電業
2021-09-30,3481,AccountsReceivableNet_per,14.1,應收帳款淨額,群創,光電業
2021-09-30,3481,AccountsReceivableDuefromRelatedPartiesNet,1847162000.0,應收帳款－關係人淨額,群創,光電業
2021-09-30,3481,AccountsReceivableDuefromRelatedPartiesNet_per,0.4,應收帳款－關係人淨額,群創,光電業
2021-09-30,3481,Inventories,39159463000.0,存貨,群創,光電業
2021-09-30,3481,Inventories_per,8.49,存貨,群創,光電業
2021-09-30,3481,OtherCurrentAssets,183101000.0,其他流動資產,群創,光電業
2021-09-30,3481,OtherCurrentAssets_per,0.04,其他流動資產,群創,光電業
2021-09-30,3481,CurrentAssets,177714774000.0,流動資產合計,群創,光電業
2021-09-30,3481,CurrentAssets_per,38.52,流動資產合計,群創,光電業
2021-09-30,3481,PropertyPlantAndEquipment,164405247000.0,不動產、廠房及設備,群創,光電業
2021-09-30,3481,PropertyPlantAndEquipment_per,35.64,不動產、廠房及設備,群創,光電業
2021-09-30,3481,IntangibleAssets,17524343000.0,無形資產,群創,光電業
2021-09-30,3481,IntangibleAssets_per,3.8,無形資產,群創,光電業
2021-09-30,3481,DeferredTaxAssets,3620633000.0,遞延所得稅資產,群創,光電業
2021-09-30,3481,DeferredTaxAssets_per,0.78,遞延所得稅資產,群創,光電業
2021-09-30,3481,OtherNoncurrentAssets,7829264000.0,其他非流動資產,群創,光電業
2021-09-30,3481,OtherNoncurrentAssets_per,1.7,其他非流動資產,群創,光電業
2021-09-30,3481,NoncurrentAssets,283627431000.0,非流動資產合計,群創,光電業
2021-09-30,3481,NoncurrentAssets_per,61.48,非流動資產合計,群創,光電業
2021-09-30,3481,TotalAssets,461342205000.0,資產總額,群創,光電業
2021-09-30,3481,TotalAssets_per,100.0,資產總額,群創,光電業
2021-09-30,3481,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,401899000.0,透過損益按公允價值衡量之金融負債－流動,群創,光電業
2021-09-30,3481,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.09,透過損益按公允價值衡量之金融負債－流動,群創,光電業
2021-09-30,3481,AccountsPayable,54242516000.0,應付帳款,群創,光電業
2021-09-30,3481,AccountsPayable_per,11.76,應付帳款,群創,光電業
2021-09-30,3481,AccountsPayableToRelatedParties,2081986000.0,應付帳款－關係人,群創,光電業
2021-09-30,3481,AccountsPayableToRelatedParties_per,0.45,應付帳款－關係人,群創,光電業
2021-09-30,3481,OtherPayables,35356994000.0,其他應付款,群創,光電業
2021-09-30,3481,OtherPayables_per,7.66,其他應付款,群創,光電業
2021-09-30,3481,CurrentProvisions,7364271000.0,負債準備－流動,群創,光電業
2021-09-30,3481,CurrentProvisions_per,1.6,負債準備－流動,群創,光電業
2021-09-30,3481,OtherCurrentLiabilities,10712260000.0,其他流動負債,群創,光電業
2021-09-30,3481,OtherCurrentLiabilities_per,2.32,其他流動負債,群創,光電業
2021-09-30,3481,CurrentLiabilities,112866945000.0,流動負債合計,群創,光電業
2021-09-30,3481,CurrentLiabilities_per,24.46,流動負債合計,群創,光電業
2021-09-30,3481,BondsPayable,0.0,應付公司債,群創,光電業
2021-09-30,3481,BondsPayable_per,0.0,應付公司債,群創,光電業
2021-09-30,3481,LongtermBorrowings,39359379000.0,長期借款,群創,光電業
2021-09-30,3481,LongtermBorrowings_per,8.53,長期借款,群創,光電業
2021-09-30,3481,OtherNoncurrentLiabilities,4378979000.0,其他非流動負債,群創,光電業
2021-09-30,3481,OtherNoncurrentLiabilities_per,0.95,其他非流動負債,群創,光電業
2021-09-30,3481,NoncurrentLiabilities,50471005000.0,非流動負債合計,群創,光電業
2021-09-30,3481,NoncurrentLiabilities_per,10.94,非流動負債合計,群創,光電業
2021-09-30,3481,OrdinaryShare,105014079000.0,普通股股本,群創,光電業
2021-09-30,3481,OrdinaryShare_per,22.76,普通股股本,群創,光電業
2021-09-30,3481,CapitalStock,105596201000.0,股本合計,群創,光電業
2021-09-30,3481,CapitalStock_per,22.89,股本合計,群創,光電業
2021-09-30,3481,CapitalSurplusAdditionalPaidInCapital,99987661000.0,資本公積－發行溢價,群創,光電業
2021-09-30,3481,CapitalSurplusAdditionalPaidInCapital_per,21.67,資本公積－發行溢價,群創,光電業
2021-09-30,3481,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,41277000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,群創,光電業
2021-09-30,3481,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.01,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,群創,光電業
2021-09-30,3481,CapitalSurplusNetAssetsFromMerger,0.0,資本公積－合併溢額,群創,光電業
2021-09-30,3481,CapitalSurplusNetAssetsFromMerger_per,0.0,資本公積－合併溢額,群創,光電業
2021-09-30,3481,CapitalSurplus,103277533000.0,資本公積合計,群創,光電業
2021-09-30,3481,CapitalSurplus_per,22.39,資本公積合計,群創,光電業
